,accuracy,loss,val_accuracy,val_loss,learning_rate
188,0.9977099299430847,0.0234585739672184,0.9450381398200989,0.19409458339214325,0.00010000000474974513
189,0.9980915784835815,0.021738991141319275,0.9404579997062683,0.19278554618358612,0.00010000000474974513
190,0.9965648651123047,0.02568051777780056,0.9465649127960205,0.19072389602661133,0.00010000000474974513
191,0.9973282217979431,0.0233145784586668,0.9465649127960205,0.19144126772880554,0.00010000000474974513
192,0.9977099299430847,0.022190403193235397,0.9465649127960205,0.1874406337738037,0.00010000000474974513
193,0.9969465732574463,0.02590189315378666,0.9419847130775452,0.18891145288944244,0.00010000000474974513
194,0.99885493516922,0.023510223254561424,0.9419847130775452,0.1879984587430954,0.00010000000474974513
195,0.9973282217979431,0.02248147688806057,0.9465649127960205,0.190222829580307,0.00010000000474974513
196,0.9980915784835815,0.021552298218011856,0.9419847130775452,0.189962700009346,0.00010000000474974513
197,0.9984732866287231,0.019992444664239883,0.9419847130775452,0.18780569732189178,0.00010000000474974513
198,0.9969465732574463,0.02217291109263897,0.9465649127960205,0.18686698377132416,0.00010000000474974513
199,0.99885493516922,0.020339801907539368,0.943511426448822,0.1883872002363205,0.00010000000474974513
200,0.9969465732574463,0.023810753598809242,0.943511426448822,0.18576568365097046,0.00010000000474974513
201,0.99885493516922,0.020647618919610977,0.9404579997062683,0.1881650984287262,0.00010000000474974513
202,0.9984732866287231,0.019993003457784653,0.9389312863349915,0.18978141248226166,0.00010000000474974513
203,0.9980915784835815,0.02056814543902874,0.9465649127960205,0.1891074925661087,0.00010000000474974513
204,0.9973282217979431,0.021673453971743584,0.9511450529098511,0.18443191051483154,0.00010000000474974513
205,0.9984732866287231,0.020588086917996407,0.9480916261672974,0.18315771222114563,0.00010000000474974513
206,0.99885493516922,0.019570395350456238,0.9450381398200989,0.18685345351696014,0.00010000000474974513
207,0.99885493516922,0.019193189218640327,0.943511426448822,0.18893754482269287,0.00010000000474974513
208,0.9973282217979431,0.020719118416309357,0.9480916261672974,0.19020973145961761,0.00010000000474974513
209,0.9980915784835815,0.02199820801615715,0.9480916261672974,0.19297078251838684,0.00010000000474974513
210,0.9980915784835815,0.01908932626247406,0.9480916261672974,0.19102972745895386,0.00010000000474974513
211,0.9973282217979431,0.02116621844470501,0.943511426448822,0.19336745142936707,0.00010000000474974513
212,0.9977099299430847,0.02046535722911358,0.9465649127960205,0.18956983089447021,0.00010000000474974513
213,0.9973282217979431,0.020648615434765816,0.9465649127960205,0.19060666859149933,0.00010000000474974513
214,0.9977099299430847,0.01914561726152897,0.9465649127960205,0.18705344200134277,0.00010000000474974513
215,0.99885493516922,0.017751887440681458,0.943511426448822,0.18502971529960632,0.00010000000474974513
216,0.9977099299430847,0.02047363668680191,0.943511426448822,0.18790198862552643,0.00010000000474974513
217,0.9992366433143616,0.017843857407569885,0.943511426448822,0.19106362760066986,0.00010000000474974513
218,0.9992366433143616,0.01832696795463562,0.943511426448822,0.19433444738388062,0.00010000000474974513
219,0.9984732866287231,0.01845218800008297,0.943511426448822,0.1938038468360901,0.00010000000474974513
220,0.99885493516922,0.01802719384431839,0.943511426448822,0.1927160769701004,0.00010000000474974513
221,0.9980915784835815,0.01839808188378811,0.943511426448822,0.1884688138961792,0.00010000000474974513
222,0.9984732866287231,0.01880725286900997,0.9465649127960205,0.18542064726352692,0.00010000000474974513
223,0.9984732866287231,0.017350925132632256,0.9465649127960205,0.1866304576396942,0.00010000000474974513
224,0.9992366433143616,0.016737841069698334,0.9511450529098511,0.1884068250656128,0.00010000000474974513
225,0.9984732866287231,0.018552975729107857,0.9526717662811279,0.18865419924259186,0.00010000000474974513
226,0.9980915784835815,0.017670171335339546,0.9496183395385742,0.1894826591014862,0.00010000000474974513
227,0.9977099299430847,0.018860379233956337,0.943511426448822,0.1903923600912094,0.00010000000474974513
228,0.9977099299430847,0.020496858283877373,0.943511426448822,0.1900765746831894,0.00010000000474974513
229,0.9980915784835815,0.0189902875572443,0.943511426448822,0.19249477982521057,0.00010000000474974513
230,0.9973282217979431,0.019333064556121826,0.9450381398200989,0.18803353607654572,0.00010000000474974513
231,0.9977099299430847,0.019407540559768677,0.9450381398200989,0.18656358122825623,0.00010000000474974513
232,0.9992366433143616,0.01707768626511097,0.9480916261672974,0.18967334926128387,0.00010000000474974513
233,0.9984732866287231,0.01601245626807213,0.9480916261672974,0.19073283672332764,0.00010000000474974513
234,0.99885493516922,0.01613876037299633,0.9465649127960205,0.19372183084487915,0.00010000000474974513
235,1.0,0.01586054265499115,0.9480916261672974,0.1908058524131775,0.00010000000474974513
236,0.9992366433143616,0.016433341428637505,0.9480916261672974,0.19053363800048828,1.0000000656873453e-05
237,0.9984732866287231,0.017687954008579254,0.9465649127960205,0.1901019811630249,1.0000000656873453e-05
238,0.99885493516922,0.017447123304009438,0.9465649127960205,0.19032062590122223,1.0000000656873453e-05
239,0.9984732866287231,0.016473226249217987,0.9465649127960205,0.1903047114610672,1.0000000656873453e-05
240,0.9980915784835815,0.018459735438227654,0.9465649127960205,0.19046936929225922,1.0000000656873453e-05
241,0.9984732866287231,0.017439167946577072,0.9465649127960205,0.19072771072387695,1.0000000656873453e-05
242,0.9973282217979431,0.018243635073304176,0.9465649127960205,0.19086068868637085,1.0000000656873453e-05
243,0.99885493516922,0.01628439873456955,0.9465649127960205,0.1903248280286789,1.0000000656873453e-05
244,0.9969465732574463,0.018989255651831627,0.9465649127960205,0.19026793539524078,1.0000000656873453e-05
245,0.9980915784835815,0.01832975260913372,0.9465649127960205,0.19041156768798828,1.0000000656873453e-05
246,0.9984732866287231,0.016911597922444344,0.9465649127960205,0.1904958188533783,1.0000000656873453e-05
247,0.9984732866287231,0.01764216087758541,0.9465649127960205,0.19074614346027374,1.0000000656873453e-05
248,0.9977099299430847,0.017865510657429695,0.9465649127960205,0.19038456678390503,1.0000000656873453e-05
249,0.9980915784835815,0.01855919323861599,0.943511426448822,0.1904766708612442,1.0000000656873453e-05
250,0.9992366433143616,0.017151353880763054,0.943511426448822,0.19049352407455444,1.0000000656873453e-05
251,0.9980915784835815,0.01726844720542431,0.943511426448822,0.18997229635715485,1.0000000656873453e-05
252,0.9977099299430847,0.018227634951472282,0.943511426448822,0.18986143171787262,1.0000000656873453e-05
253,0.99885493516922,0.016915952786803246,0.943511426448822,0.18976949155330658,1.0000000656873453e-05
254,0.9984732866287231,0.017456883564591408,0.943511426448822,0.18971401453018188,1.0000000656873453e-05
255,0.9984732866287231,0.01650203764438629,0.943511426448822,0.18972660601139069,1.0000000656873453e-05
256,0.99885493516922,0.01688985526561737,0.943511426448822,0.1896553635597229,1.0000000656873453e-05
257,0.9980915784835815,0.01889357902109623,0.9465649127960205,0.1898086667060852,1.0000000656873453e-05
258,0.99885493516922,0.016028357669711113,0.9465649127960205,0.1897868663072586,1.0000000656873453e-05
259,0.9996182918548584,0.015695491805672646,0.943511426448822,0.19008314609527588,1.0000000656873453e-05
260,0.9984732866287231,0.01821999065577984,0.943511426448822,0.19014526903629303,1.0000000656873453e-05
261,0.9984732866287231,0.017777826637029648,0.9465649127960205,0.1901630163192749,1.0000000656873453e-05
262,0.9984732866287231,0.016953395679593086,0.9465649127960205,0.19041641056537628,1.0000000656873453e-05
263,0.9984732866287231,0.01725511997938156,0.9465649127960205,0.19030843675136566,1.0000000656873453e-05
264,0.9980915784835815,0.01752726547420025,0.943511426448822,0.19035585224628448,1.0000000656873453e-05
265,0.9973282217979431,0.018132857978343964,0.943511426448822,0.19058440625667572,1.0000000656873453e-05
