,accuracy,loss,val_accuracy,val_loss,learning_rate
61,0.9254405498504639,0.28968480229377747,0.6931408047676086,0.870837390422821,0.0010000000474974513
62,0.9276999831199646,0.2704164683818817,0.5667870044708252,1.2385116815567017,0.0010000000474974513
63,0.9222774505615234,0.2792028486728668,0.7581227421760559,0.7282376289367676,0.0010000000474974513
64,0.9240849614143372,0.27678588032722473,0.6949458718299866,0.8442951440811157,0.0010000000474974513
65,0.9263443350791931,0.26474729180336,0.7689530849456787,0.6560164093971252,0.0010000000474974513
66,0.9272480607032776,0.2648490369319916,0.7527076005935669,0.669305682182312,0.0010000000474974513
67,0.9326705932617188,0.2594611346721649,0.8375450968742371,0.5242191553115845,0.0010000000474974513
68,0.9200180768966675,0.27486056089401245,0.8537906408309937,0.5133136510848999,0.0010000000474974513
69,0.91640305519104,0.2809573709964752,0.7581227421760559,0.6726627349853516,0.0010000000474974513
70,0.9254405498504639,0.274929016828537,0.5956678986549377,1.1199268102645874,0.0010000000474974513
71,0.9313149452209473,0.2525540292263031,0.833935022354126,0.5334367752075195,0.0010000000474974513
72,0.9385449886322021,0.2328956425189972,0.7111913561820984,0.8002417683601379,0.0010000000474974513
73,0.933122456073761,0.24344709515571594,0.8122743964195251,0.5533362627029419,0.0010000000474974513
74,0.9353818297386169,0.23844516277313232,0.7707581520080566,0.6640295386314392,0.0010000000474974513
75,0.9263443350791931,0.24155381321907043,0.7454873919487,0.7307972311973572,0.0010000000474974513
76,0.9399005770683289,0.23386597633361816,0.8411552309989929,0.5293532609939575,0.0010000000474974513
77,0.9358336925506592,0.2256992608308792,0.7671480178833008,0.7101472616195679,0.0010000000474974513
78,0.9399005770683289,0.22162654995918274,0.7960288524627686,0.6710659265518188,0.0010000000474974513
79,0.9399005770683289,0.21918806433677673,0.7779783606529236,0.6751994490623474,0.0010000000474974513
80,0.9430637359619141,0.2031380832195282,0.7815884351730347,0.6671656370162964,0.0010000000474974513
81,0.942611813545227,0.21844851970672607,0.7779783606529236,0.6639878153800964,0.0010000000474974513
82,0.9290555715560913,0.24754536151885986,0.7472923994064331,0.771395206451416,0.0010000000474974513
83,0.933122456073761,0.2295226901769638,0.590252697467804,1.216383695602417,0.0010000000474974513
84,0.9344781041145325,0.23509864509105682,0.8411552309989929,0.5185666680335999,0.0010000000474974513
85,0.9304112195968628,0.22773762047290802,0.8465703725814819,0.551220178604126,0.0010000000474974513
86,0.9421599507331848,0.20522379875183105,0.8483754396438599,0.4832133948802948,0.00010000000474974513
87,0.9412562251091003,0.20050187408924103,0.8664259910583496,0.43912217020988464,0.00010000000474974513
88,0.9552643299102783,0.17720186710357666,0.8826714754104614,0.39103934168815613,0.00010000000474974513
89,0.9530049562454224,0.18087391555309296,0.8898916840553284,0.36637914180755615,0.00010000000474974513
90,0.9575237035751343,0.17304627597332,0.8935018181800842,0.35183823108673096,0.00010000000474974513
91,0.9566199779510498,0.16867217421531677,0.8989169597625732,0.34812861680984497,0.00010000000474974513
92,0.9566199779510498,0.17003139853477478,0.8989169597625732,0.3455303907394409,0.00010000000474974513
93,0.9575237035751343,0.16889196634292603,0.8953068852424622,0.3428804278373718,0.00010000000474974513
94,0.9629462361335754,0.16596196591854095,0.8971118927001953,0.3423976004123688,0.00010000000474974513
95,0.9638499617576599,0.1608598381280899,0.8989169597625732,0.33409199118614197,0.00010000000474974513
96,0.9611387252807617,0.15682552754878998,0.8935018181800842,0.33174049854278564,0.00010000000474974513
97,0.9602349996566772,0.1566573530435562,0.9061371684074402,0.335426926612854,0.00010000000474974513
98,0.9606868624687195,0.156765878200531,0.9061371684074402,0.33308175206184387,0.00010000000474974513
99,0.9697243571281433,0.14676973223686218,0.9061371684074402,0.34164226055145264,0.00010000000474974513
100,0.9620424509048462,0.15374216437339783,0.9079422354698181,0.32788676023483276,0.00010000000474974513
101,0.9624943733215332,0.1539093255996704,0.9043321013450623,0.32698389887809753,0.00010000000474974513
102,0.9679168462753296,0.14619310200214386,0.9043321013450623,0.32863977551460266,0.00010000000474974513
103,0.9629462361335754,0.14973174035549164,0.9007220268249512,0.321755975484848,0.00010000000474974513
104,0.9611387252807617,0.15077872574329376,0.9025270938873291,0.3210941553115845,0.00010000000474974513
105,0.9670131206512451,0.14757485687732697,0.9007220268249512,0.32272619009017944,0.00010000000474974513
106,0.9665612578392029,0.14686119556427002,0.9061371684074402,0.31938058137893677,0.00010000000474974513
107,0.9674649834632874,0.13937737047672272,0.9061371684074402,0.31762412190437317,0.00010000000474974513
108,0.9679168462753296,0.1430860012769699,0.9025270938873291,0.32467371225357056,0.00010000000474974513
109,0.9670131206512451,0.140731081366539,0.9025270938873291,0.3275681436061859,0.00010000000474974513
110,0.9656574726104736,0.14984248578548431,0.9043321013450623,0.3210656940937042,0.00010000000474974513
111,0.9647537469863892,0.14649106562137604,0.9007220268249512,0.3244529664516449,0.00010000000474974513
112,0.9706280827522278,0.13397690653800964,0.9079422354698181,0.31998851895332336,0.00010000000474974513
113,0.9620424509048462,0.14623792469501495,0.9025270938873291,0.31412461400032043,0.00010000000474974513
114,0.9701762199401855,0.1340017467737198,0.9079422354698181,0.31450021266937256,0.00010000000474974513
115,0.9719837307929993,0.13558422029018402,0.9079422354698181,0.31228387355804443,0.00010000000474974513
116,0.9701762199401855,0.13661807775497437,0.9079422354698181,0.3097176253795624,0.00010000000474974513
117,0.9765024781227112,0.1252250075340271,0.9079422354698181,0.3106473982334137,0.00010000000474974513
118,0.9688206315040588,0.1357487589120865,0.909747302532196,0.3159615099430084,0.00010000000474974513
119,0.971531867980957,0.13164755702018738,0.9043321013450623,0.32379117608070374,0.00010000000474974513
120,0.9742431044578552,0.12462745606899261,0.9025270938873291,0.33152952790260315,0.00010000000474974513
121,0.9724355936050415,0.12536677718162537,0.9043321013450623,0.3316144347190857,0.00010000000474974513
122,0.9733393788337708,0.1270424872636795,0.9079422354698181,0.3285948634147644,0.00010000000474974513
123,0.9724355936050415,0.1293557733297348,0.9025270938873291,0.32546505331993103,0.00010000000474974513
124,0.9679168462753296,0.13261276483535767,0.9079422354698181,0.3159218430519104,0.00010000000474974513
125,0.9706280827522278,0.1296500414609909,0.9025270938873291,0.3175782561302185,0.00010000000474974513
126,0.9755987524986267,0.12096882611513138,0.9025270938873291,0.3205636441707611,0.00010000000474974513
127,0.9724355936050415,0.12240540981292725,0.9025270938873291,0.33207201957702637,0.00010000000474974513
128,0.9724355936050415,0.12609805166721344,0.8989169597625732,0.32855305075645447,0.00010000000474974513
129,0.9774062633514404,0.11904027312994003,0.8989169597625732,0.3239995539188385,0.00010000000474974513
130,0.9751468300819397,0.12027116864919662,0.8989169597625732,0.3175985813140869,0.00010000000474974513
131,0.9746949672698975,0.12137207388877869,0.9061371684074402,0.3206672966480255,0.00010000000474974513
132,0.9733393788337708,0.12167893350124359,0.8989169597625732,0.320657342672348,0.00010000000474974513
133,0.9755987524986267,0.11839684098958969,0.9007220268249512,0.31558459997177124,0.00010000000474974513
134,0.9814730882644653,0.11270845681428909,0.9025270938873291,0.3149024248123169,1.0000000656873453e-05
135,0.9755987524986267,0.11521528661251068,0.9007220268249512,0.314212441444397,1.0000000656873453e-05
136,0.9742431044578552,0.1168820932507515,0.9007220268249512,0.31389153003692627,1.0000000656873453e-05
137,0.971531867980957,0.11943124979734421,0.9007220268249512,0.3139875531196594,1.0000000656873453e-05
138,0.9787618517875671,0.1145208477973938,0.9025270938873291,0.31463634967803955,1.0000000656873453e-05
139,0.9787618517875671,0.11613854020833969,0.9025270938873291,0.3149031102657318,1.0000000656873453e-05
140,0.9742431044578552,0.11834818869829178,0.9025270938873291,0.3150123059749603,1.0000000656873453e-05
141,0.9742431044578552,0.11387312412261963,0.9043321013450623,0.3160223364830017,1.0000000656873453e-05
142,0.9710800051689148,0.12371265143156052,0.9025270938873291,0.3162590563297272,1.0000000656873453e-05
143,0.9783099889755249,0.11040642857551575,0.9025270938873291,0.31486546993255615,1.0000000656873453e-05
144,0.9778581261634827,0.11860748380422592,0.9025270938873291,0.3138883411884308,1.0000000656873453e-05
145,0.9755987524986267,0.11856306344270706,0.9025270938873291,0.31314989924430847,1.0000000656873453e-05
146,0.9733393788337708,0.11751878261566162,0.9025270938873291,0.31241175532341003,1.0000000656873453e-05
147,0.9792137145996094,0.11109136044979095,0.9025270938873291,0.3127914071083069,1.0000000656873453e-05
148,0.9755987524986267,0.11559217423200607,0.9043321013450623,0.3124031722545624,1.0000000656873453e-05
149,0.9746949672698975,0.12187133729457855,0.9025270938873291,0.3134281635284424,1.0000000656873453e-05
150,0.9719837307929993,0.11945168673992157,0.9025270938873291,0.3141971826553345,1.0000000656873453e-05
151,0.9746949672698975,0.12024754285812378,0.9025270938873291,0.31399255990982056,1.0000001111620804e-06
