,accuracy,loss,val_accuracy,val_loss,learning_rate
154,0.9984732866287231,0.023773936554789543,0.9572519063949585,0.1638207882642746,0.00010000000474974513
155,0.9996182918548584,0.022443078458309174,0.9572519063949585,0.16410769522190094,0.00010000000474974513
156,0.9980915784835815,0.02570803090929985,0.9587786197662354,0.1606113165616989,0.00010000000474974513
157,0.9984732866287231,0.024435993283987045,0.9541984796524048,0.1646111160516739,0.00010000000474974513
158,0.9973282217979431,0.023825397714972496,0.9587786197662354,0.1644698679447174,0.00010000000474974513
159,0.9977099299430847,0.021980132907629013,0.9587786197662354,0.16151921451091766,0.00010000000474974513
160,0.9996182918548584,0.02197229489684105,0.9541984796524048,0.16032207012176514,0.00010000000474974513
161,0.9992366433143616,0.022643988952040672,0.9541984796524048,0.1635260283946991,0.00010000000474974513
162,0.9984732866287231,0.022669430822134018,0.9587786197662354,0.16264832019805908,0.00010000000474974513
163,0.9984732866287231,0.024173347279429436,0.9480916261672974,0.16275560855865479,0.00010000000474974513
164,0.9996182918548584,0.02182922512292862,0.9511450529098511,0.1601717323064804,0.00010000000474974513
165,0.9980915784835815,0.02359083667397499,0.9557251930236816,0.16153334081172943,0.00010000000474974513
166,0.9980915784835815,0.0218121949583292,0.9526717662811279,0.16325826942920685,0.00010000000474974513
167,0.9996182918548584,0.02024700678884983,0.9480916261672974,0.16487255692481995,0.00010000000474974513
168,0.9996182918548584,0.02171371504664421,0.9480916261672974,0.1632731854915619,0.00010000000474974513
169,0.9984732866287231,0.0219449233263731,0.9480916261672974,0.162815123796463,0.00010000000474974513
170,0.9996182918548584,0.01951511763036251,0.9526717662811279,0.1626274585723877,0.00010000000474974513
171,0.9992366433143616,0.02084142342209816,0.9480916261672974,0.1687866896390915,0.00010000000474974513
172,0.9996182918548584,0.019498061388731003,0.9480916261672974,0.16822737455368042,0.00010000000474974513
173,0.9992366433143616,0.019413165748119354,0.9480916261672974,0.166253000497818,0.00010000000474974513
174,0.9992366433143616,0.01993022859096527,0.9480916261672974,0.16754181683063507,0.00010000000474974513
175,0.9992366433143616,0.019916299730539322,0.9480916261672974,0.1698683798313141,0.00010000000474974513
176,1.0,0.01904091238975525,0.9480916261672974,0.1679980754852295,0.00010000000474974513
177,0.9996182918548584,0.01861126907169819,0.9480916261672974,0.16563348472118378,0.00010000000474974513
178,0.9996182918548584,0.0199531689286232,0.9496183395385742,0.16444501280784607,0.00010000000474974513
179,0.9992366433143616,0.018781259655952454,0.9496183395385742,0.16187576949596405,0.00010000000474974513
180,0.9996182918548584,0.019505970180034637,0.9496183395385742,0.16321952641010284,0.00010000000474974513
181,1.0,0.019527429714798927,0.9496183395385742,0.1631970852613449,0.00010000000474974513
182,0.9996182918548584,0.018536027520895004,0.9496183395385742,0.16408050060272217,1.0000000656873453e-05
183,0.9992366433143616,0.02042478695511818,0.9496183395385742,0.1644807606935501,1.0000000656873453e-05
184,0.9992366433143616,0.018846595659852028,0.9496183395385742,0.16434037685394287,1.0000000656873453e-05
185,0.9992366433143616,0.0189556572586298,0.9496183395385742,0.1646435260772705,1.0000000656873453e-05
186,0.9992366433143616,0.018304599449038506,0.9496183395385742,0.16444876790046692,1.0000000656873453e-05
187,0.9992366433143616,0.0185941644012928,0.9496183395385742,0.164406418800354,1.0000000656873453e-05
188,0.99885493516922,0.01938636414706707,0.9496183395385742,0.16448460519313812,1.0000000656873453e-05
189,0.9992366433143616,0.018884163349866867,0.9496183395385742,0.16496187448501587,1.0000000656873453e-05
190,0.9996182918548584,0.01814543828368187,0.9496183395385742,0.16529305279254913,1.0000000656873453e-05
191,0.9992366433143616,0.018529528751969337,0.9496183395385742,0.16470523178577423,1.0000000656873453e-05
192,1.0,0.017927905544638634,0.9496183395385742,0.16521145403385162,1.0000000656873453e-05
193,0.9996182918548584,0.01830478198826313,0.9496183395385742,0.16451618075370789,1.0000000656873453e-05
194,0.99885493516922,0.01826547458767891,0.9496183395385742,0.16380555927753448,1.0000000656873453e-05
195,0.9992366433143616,0.019985957071185112,0.9496183395385742,0.1641595959663391,1.0000000656873453e-05
196,0.9984732866287231,0.019240055233240128,0.9496183395385742,0.16437041759490967,1.0000000656873453e-05
197,0.9984732866287231,0.018521292135119438,0.9496183395385742,0.16419264674186707,1.0000000656873453e-05
198,0.9992366433143616,0.019080590456724167,0.9496183395385742,0.1643972396850586,1.0000000656873453e-05
199,0.9992366433143616,0.01980489306151867,0.9496183395385742,0.16395539045333862,1.0000000656873453e-05
200,0.9984732866287231,0.018589211627840996,0.9496183395385742,0.16423474252223969,1.0000000656873453e-05
201,0.99885493516922,0.018715791404247284,0.9496183395385742,0.16466599702835083,1.0000000656873453e-05
202,0.9992366433143616,0.019292907789349556,0.9496183395385742,0.16426795721054077,1.0000000656873453e-05
203,0.9992366433143616,0.01769157499074936,0.9496183395385742,0.16333544254302979,1.0000000656873453e-05
204,1.0,0.017499307170510292,0.9496183395385742,0.1633727103471756,1.0000000656873453e-05
205,0.9996182918548584,0.019517216831445694,0.9496183395385742,0.16326865553855896,1.0000000656873453e-05
206,0.99885493516922,0.01803979091346264,0.9496183395385742,0.1633700132369995,1.0000000656873453e-05
207,0.99885493516922,0.019580811262130737,0.9496183395385742,0.16330106556415558,1.0000000656873453e-05
208,0.9984732866287231,0.018970144912600517,0.9496183395385742,0.164296954870224,1.0000000656873453e-05
209,0.9984732866287231,0.019643913954496384,0.9496183395385742,0.16376546025276184,1.0000000656873453e-05
210,0.9992366433143616,0.01818978786468506,0.9496183395385742,0.16347625851631165,1.0000000656873453e-05
