,accuracy,loss,val_accuracy,val_loss,learning_rate
207,0.988251268863678,0.04365026205778122,0.9259927868843079,0.3212123513221741,0.00010000000474974513
208,0.9909625053405762,0.03681591898202896,0.9259927868843079,0.31557291746139526,0.00010000000474974513
209,0.9900587201118469,0.03693908452987671,0.929602861404419,0.3115127682685852,0.00010000000474974513
210,0.9900587201118469,0.04046647623181343,0.9277978539466858,0.31360259652137756,0.00010000000474974513
211,0.987799346446991,0.04305263236165047,0.929602861404419,0.312710165977478,0.00010000000474974513
212,0.9891549944877625,0.04086494818329811,0.9277978539466858,0.3110291361808777,0.00010000000474974513
213,0.9900587201118469,0.03507831320166588,0.929602861404419,0.3124691843986511,0.00010000000474974513
214,0.9963849782943726,0.029232213273644447,0.9277978539466858,0.3142007291316986,0.00010000000474974513
215,0.9932218790054321,0.031366016715765,0.9277978539466858,0.3153429627418518,0.00010000000474974513
216,0.9900587201118469,0.03813943639397621,0.9277978539466858,0.31395918130874634,0.00010000000474974513
217,0.9896068572998047,0.038227759301662445,0.9277978539466858,0.3160155117511749,0.00010000000474974513
218,0.9959331154823303,0.03052656538784504,0.9241877198219299,0.315364271402359,0.00010000000474974513
219,0.9918662309646606,0.03431979566812515,0.9241877198219299,0.31358984112739563,0.00010000000474974513
220,0.9950293898582458,0.02939651906490326,0.9241877198219299,0.31602784991264343,0.00010000000474974513
221,0.9914143681526184,0.034528713673353195,0.9205776453018188,0.3125430643558502,0.00010000000474974513
222,0.9923180937767029,0.03221622481942177,0.929602861404419,0.3132011890411377,0.00010000000474974513
223,0.9932218790054321,0.03508181497454643,0.9277978539466858,0.31191039085388184,0.00010000000474974513
224,0.9945774674415588,0.02904372662305832,0.929602861404419,0.30988699197769165,0.00010000000474974513
225,0.9945774674415588,0.030195798724889755,0.9241877198219299,0.31219616532325745,0.00010000000474974513
226,0.9936737418174744,0.030692188069224358,0.9241877198219299,0.31744787096977234,0.00010000000474974513
227,0.9941256046295166,0.029185950756072998,0.9241877198219299,0.3166793882846832,0.00010000000474974513
228,0.9950293898582458,0.031328801065683365,0.9259927868843079,0.3101968765258789,0.00010000000474974513
229,0.9950293898582458,0.028517358005046844,0.9277978539466858,0.308847039937973,0.00010000000474974513
230,0.9927700161933899,0.03422274440526962,0.9277978539466858,0.30926021933555603,0.00010000000474974513
231,0.9936737418174744,0.0332944318652153,0.9277978539466858,0.3100551962852478,0.00010000000474974513
232,0.9950293898582458,0.030217725783586502,0.929602861404419,0.30709967017173767,0.00010000000474974513
233,0.9950293898582458,0.030983788892626762,0.9314079284667969,0.3051225543022156,0.00010000000474974513
234,0.9914143681526184,0.032545413821935654,0.9314079284667969,0.3032887578010559,0.00010000000474974513
235,0.9923180937767029,0.03055552765727043,0.929602861404419,0.2996043860912323,0.00010000000474974513
236,0.9950293898582458,0.029755279421806335,0.929602861404419,0.2987923324108124,0.00010000000474974513
237,0.9909625053405762,0.032873544842004776,0.929602861404419,0.29053398966789246,0.00010000000474974513
238,0.9941256046295166,0.03216845542192459,0.9332129955291748,0.2876434922218323,0.00010000000474974513
239,0.9941256046295166,0.027803072705864906,0.9368231296539307,0.29147735238075256,0.00010000000474974513
240,0.9936737418174744,0.030974959954619408,0.9350180625915527,0.29279038310050964,0.00010000000474974513
241,0.9950293898582458,0.029102083295583725,0.9332129955291748,0.29519543051719666,0.00010000000474974513
242,0.9959331154823303,0.02697548270225525,0.9332129955291748,0.2974052131175995,0.00010000000474974513
243,0.9923180937767029,0.03008795715868473,0.9314079284667969,0.2985205352306366,0.00010000000474974513
244,0.9914143681526184,0.03326540067791939,0.9277978539466858,0.29968497157096863,0.00010000000474974513
245,0.9936737418174744,0.030166305601596832,0.9259927868843079,0.2985962927341461,0.00010000000474974513
246,0.9936737418174744,0.0311147291213274,0.9259927868843079,0.30100807547569275,0.00010000000474974513
247,0.9941256046295166,0.0274207703769207,0.9277978539466858,0.3038735091686249,0.00010000000474974513
248,0.9945774674415588,0.027917936444282532,0.9277978539466858,0.3022949695587158,0.00010000000474974513
249,0.9927700161933899,0.03261001780629158,0.929602861404419,0.30461645126342773,0.00010000000474974513
250,0.9968369007110596,0.021919047459959984,0.9332129955291748,0.3027479648590088,0.00010000000474974513
251,0.9954812526702881,0.025523178279399872,0.9314079284667969,0.30589810013771057,0.00010000000474974513
252,0.9945774674415588,0.029090330004692078,0.9314079284667969,0.30883273482322693,0.00010000000474974513
253,0.9954812526702881,0.025540104135870934,0.9332129955291748,0.3062395453453064,0.00010000000474974513
254,0.9945774674415588,0.022651586681604385,0.9368231296539307,0.303400456905365,0.00010000000474974513
255,0.9945774674415588,0.023922324180603027,0.9386281371116638,0.30024462938308716,0.00010000000474974513
256,0.9959331154823303,0.02464723028242588,0.9350180625915527,0.29833802580833435,0.00010000000474974513
257,0.9950293898582458,0.028471555560827255,0.9332129955291748,0.30391475558280945,0.00010000000474974513
258,0.9927700161933899,0.030762674286961555,0.9350180625915527,0.3024769425392151,0.00010000000474974513
259,0.9941256046295166,0.025996308773756027,0.9350180625915527,0.3015390932559967,0.00010000000474974513
260,0.9954812526702881,0.02773163467645645,0.9350180625915527,0.30437469482421875,0.00010000000474974513
261,0.9963849782943726,0.023535221815109253,0.9350180625915527,0.3019089102745056,0.00010000000474974513
262,0.9927700161933899,0.03115338645875454,0.9386281371116638,0.30169370770454407,0.00010000000474974513
263,0.9972887635231018,0.02160271443426609,0.9350180625915527,0.300629198551178,0.00010000000474974513
264,0.9968369007110596,0.025343209505081177,0.9368231296539307,0.29922959208488464,0.00010000000474974513
265,0.9954812526702881,0.02477656677365303,0.9368231296539307,0.29722723364830017,0.00010000000474974513
266,0.9968369007110596,0.02320156805217266,0.9350180625915527,0.29681992530822754,0.00010000000474974513
267,0.9950293898582458,0.02607741393148899,0.9332129955291748,0.3006746172904968,0.00010000000474974513
268,0.9968369007110596,0.022448085248470306,0.9314079284667969,0.3027096092700958,0.00010000000474974513
269,0.9972887635231018,0.022580834105610847,0.9332129955291748,0.30074432492256165,1.0000000656873453e-05
270,0.9941256046295166,0.027543948963284492,0.9332129955291748,0.2991614043712616,1.0000000656873453e-05
271,0.9968369007110596,0.02111615426838398,0.9332129955291748,0.29806655645370483,1.0000000656873453e-05
272,0.9954812526702881,0.025079598650336266,0.9332129955291748,0.2978043854236603,1.0000000656873453e-05
273,0.9972887635231018,0.021076945587992668,0.9332129955291748,0.29749059677124023,1.0000000656873453e-05
274,0.9963849782943726,0.024257682263851166,0.9368231296539307,0.29744845628738403,1.0000000656873453e-05
275,0.9936737418174744,0.025391092523932457,0.9368231296539307,0.2964020371437073,1.0000000656873453e-05
276,0.997740626335144,0.021677866578102112,0.9368231296539307,0.29633238911628723,1.0000000656873453e-05
