,accuracy,loss,val_accuracy,val_loss,learning_rate
165,0.9981924891471863,0.03740602731704712,0.9368231296539307,0.27996760606765747,0.00010000000474974513
166,0.997740626335144,0.03682909905910492,0.9386281371116638,0.28035205602645874,0.00010000000474974513
167,0.9972887635231018,0.038368046283721924,0.9386281371116638,0.2770859897136688,0.00010000000474974513
168,0.9972887635231018,0.0390462800860405,0.9386281371116638,0.27952560782432556,0.00010000000474974513
169,0.9990962743759155,0.03508570045232773,0.9368231296539307,0.28097599744796753,0.00010000000474974513
170,0.9981924891471863,0.03676152974367142,0.9386281371116638,0.2815077006816864,0.00010000000474974513
171,0.9995481371879578,0.0335707888007164,0.9386281371116638,0.28315818309783936,0.00010000000474974513
172,0.9981924891471863,0.03569450229406357,0.9368231296539307,0.28525182604789734,0.00010000000474974513
173,0.9986443519592285,0.035659682005643845,0.9350180625915527,0.2854413688182831,0.00010000000474974513
174,0.9981924891471863,0.03550681099295616,0.9350180625915527,0.2850594222545624,0.00010000000474974513
175,0.997740626335144,0.0364796444773674,0.9368231296539307,0.2799418866634369,0.00010000000474974513
176,0.997740626335144,0.03509998321533203,0.9386281371116638,0.27904370427131653,0.00010000000474974513
177,0.9995481371879578,0.0335179828107357,0.9404332041740417,0.2772822678089142,0.00010000000474974513
178,0.9981924891471863,0.03417214751243591,0.9404332041740417,0.27584224939346313,0.00010000000474974513
179,0.9986443519592285,0.03350155055522919,0.9404332041740417,0.2770179212093353,0.00010000000474974513
180,0.9981924891471863,0.03528118133544922,0.9404332041740417,0.2808917164802551,0.00010000000474974513
181,0.9981924891471863,0.033670950680971146,0.9386281371116638,0.2804350256919861,0.00010000000474974513
182,0.997740626335144,0.03434283658862114,0.9386281371116638,0.27891504764556885,0.00010000000474974513
183,0.997740626335144,0.035507284104824066,0.9386281371116638,0.28311920166015625,0.00010000000474974513
184,0.997740626335144,0.0355784073472023,0.9386281371116638,0.2795259356498718,0.00010000000474974513
185,0.9981924891471863,0.03399290889501572,0.9386281371116638,0.27874672412872314,0.00010000000474974513
186,0.9990962743759155,0.03333115205168724,0.9404332041740417,0.27886903285980225,0.00010000000474974513
187,0.9990962743759155,0.03210509940981865,0.9404332041740417,0.2773053050041199,0.00010000000474974513
188,0.9981924891471863,0.03416859731078148,0.9368231296539307,0.2798598110675812,0.00010000000474974513
189,0.9995481371879578,0.03299909830093384,0.9386281371116638,0.28010547161102295,1.0000000656873453e-05
190,0.9981924891471863,0.03408408164978027,0.9386281371116638,0.28074389696121216,1.0000000656873453e-05
191,0.9972887635231018,0.03418019786477089,0.9386281371116638,0.2812793552875519,1.0000000656873453e-05
192,0.9990962743759155,0.03216264396905899,0.9386281371116638,0.281668096780777,1.0000000656873453e-05
193,0.9995481371879578,0.033117473125457764,0.9386281371116638,0.2819184362888336,1.0000000656873453e-05
194,0.9990962743759155,0.03238312155008316,0.9386281371116638,0.2818363606929779,1.0000000656873453e-05
195,0.9986443519592285,0.03388940170407295,0.9404332041740417,0.2819000780582428,1.0000000656873453e-05
196,0.997740626335144,0.03209900110960007,0.9404332041740417,0.28179019689559937,1.0000000656873453e-05
197,0.9995481371879578,0.033912964165210724,0.9404332041740417,0.2815976142883301,1.0000000656873453e-05
198,0.997740626335144,0.03171711787581444,0.9404332041740417,0.2818812429904938,1.0000000656873453e-05
199,0.9995481371879578,0.03107355162501335,0.9404332041740417,0.2819353938102722,1.0000000656873453e-05
200,0.9995481371879578,0.03240134194493294,0.9404332041740417,0.28165632486343384,1.0000000656873453e-05
201,0.9972887635231018,0.03664330765604973,0.9404332041740417,0.28207799792289734,1.0000000656873453e-05
202,0.9981924891471863,0.03382411599159241,0.9404332041740417,0.28202471137046814,1.0000000656873453e-05
203,0.9981924891471863,0.032792992889881134,0.9404332041740417,0.2822032570838928,1.0000000656873453e-05
204,0.9981924891471863,0.03258819505572319,0.9404332041740417,0.2822127342224121,1.0000000656873453e-05
205,0.9968369007110596,0.034837961196899414,0.9404332041740417,0.282184362411499,1.0000000656873453e-05
