,accuracy,loss,val_accuracy,val_loss,learning_rate
31,0.971531867980957,0.3241676390171051,0.8790614008903503,0.5356251001358032,0.0010000000474974513
32,0.9701762199401855,0.31663942337036133,0.8880866169929504,0.5411166548728943,0.0010000000474974513
33,0.9661093354225159,0.3077608346939087,0.8754512667655945,0.5945063829421997,0.0010000000474974513
34,0.9670131206512451,0.29971861839294434,0.8447653651237488,0.5817794799804688,0.0010000000474974513
35,0.9706280827522278,0.2850658893585205,0.8935018181800842,0.5263704657554626,0.0010000000474974513
36,0.9728874564170837,0.2746369242668152,0.9133573770523071,0.5172643661499023,0.0010000000474974513
37,0.9733393788337708,0.2683928608894348,0.8808664083480835,0.5219417810440063,0.0010000000474974513
38,0.9742431044578552,0.2635563910007477,0.9043321013450623,0.4780726730823517,0.0010000000474974513
39,0.9692724943161011,0.26260414719581604,0.8790614008903503,0.5674434900283813,0.0010000000474974513
40,0.9792137145996094,0.2430693507194519,0.9079422354698181,0.4503788650035858,0.0010000000474974513
41,0.9746949672698975,0.23745910823345184,0.909747302532196,0.42669546604156494,0.0010000000474974513
42,0.9778581261634827,0.23230639100074768,0.8898916840553284,0.48461389541625977,0.0010000000474974513
43,0.9783099889755249,0.22369171679019928,0.911552369594574,0.4371354579925537,0.0010000000474974513
44,0.9805693626403809,0.21790871024131775,0.9079422354698181,0.48089736700057983,0.0010000000474974513
45,0.9783099889755249,0.2179446518421173,0.9061371684074402,0.4484386444091797,0.0010000000474974513
46,0.983280599117279,0.20406824350357056,0.8826714754104614,0.5301052331924438,0.0010000000474974513
47,0.9769543409347534,0.20513126254081726,0.9025270938873291,0.44190606474876404,0.0010000000474974513
48,0.9823768734931946,0.1896132081747055,0.9187725782394409,0.3946375250816345,0.0010000000474974513
49,0.9778581261634827,0.19789396226406097,0.9043321013450623,0.4425063133239746,0.0010000000474974513
50,0.985539972782135,0.18370109796524048,0.909747302532196,0.41448789834976196,0.0010000000474974513
51,0.9846362471580505,0.1780434548854828,0.8754512667655945,0.5011213421821594,0.0010000000474974513
52,0.987799346446991,0.17684538662433624,0.8953068852424622,0.4270271956920624,0.0010000000474974513
53,0.9828287363052368,0.1741841435432434,0.9151624441146851,0.3890474736690521,0.0010000000474974513
54,0.9846362471580505,0.1698351502418518,0.9025270938873291,0.38553911447525024,0.0010000000474974513
55,0.9873474836349487,0.1653352826833725,0.9187725782394409,0.36487218737602234,0.0010000000474974513
56,0.9814730882644653,0.16330435872077942,0.8953068852424622,0.43285053968429565,0.0010000000474974513
57,0.9896068572998047,0.15521828830242157,0.922382652759552,0.3725333511829376,0.0010000000474974513
58,0.985991895198822,0.15351562201976776,0.9205776453018188,0.3836548924446106,0.0010000000474974513
59,0.988251268863678,0.15032309293746948,0.9043321013450623,0.3979353904724121,0.0010000000474974513
60,0.985991895198822,0.1489155888557434,0.9133573770523071,0.4010428488254547,0.0010000000474974513
61,0.987799346446991,0.14057573676109314,0.9259927868843079,0.3920350670814514,0.0010000000474974513
62,0.9936737418174744,0.1332094371318817,0.9241877198219299,0.3455241918563843,0.0010000000474974513
63,0.988251268863678,0.1375088393688202,0.9061371684074402,0.38922029733657837,0.0010000000474974513
64,0.985991895198822,0.13354137539863586,0.911552369594574,0.36246442794799805,0.0010000000474974513
65,0.987799346446991,0.13148115575313568,0.8898916840553284,0.4227013885974884,0.0010000000474974513
66,0.9905106425285339,0.12671245634555817,0.9151624441146851,0.3824536204338074,0.0010000000474974513
67,0.985991895198822,0.13074220716953278,0.9007220268249512,0.459366112947464,0.0010000000474974513
68,0.9887031316757202,0.12609434127807617,0.9205776453018188,0.37114137411117554,0.0010000000474974513
69,0.9914143681526184,0.12220962345600128,0.916967511177063,0.37555965781211853,0.0010000000474974513
70,0.9909625053405762,0.1131909117102623,0.911552369594574,0.37396112084388733,0.0010000000474974513
71,0.9891549944877625,0.12137024104595184,0.9043321013450623,0.38689106702804565,0.0010000000474974513
72,0.9905106425285339,0.1128913089632988,0.9259927868843079,0.36240047216415405,0.0010000000474974513
73,0.9923180937767029,0.11025827378034592,0.9133573770523071,0.36229774355888367,0.0010000000474974513
74,0.9918662309646606,0.1097664088010788,0.9277978539466858,0.33385270833969116,0.0010000000474974513
