,accuracy,loss,val_accuracy,val_loss,learning_rate
197,0.9936737418174744,0.04470343887805939,0.9259927868843079,0.3284863531589508,0.00010000000474974513
198,0.9873474836349487,0.05849240720272064,0.9259927868843079,0.32802191376686096,0.00010000000474974513
199,0.987799346446991,0.05451900511980057,0.9314079284667969,0.33053818345069885,0.00010000000474974513
200,0.9923180937767029,0.0498337522149086,0.9259927868843079,0.3352915346622467,0.00010000000474974513
201,0.9941256046295166,0.042032912373542786,0.922382652759552,0.3297134041786194,0.00010000000474974513
202,0.9923180937767029,0.0491524338722229,0.9259927868843079,0.32904043793678284,0.00010000000474974513
203,0.9905106425285339,0.04770003631711006,0.9259927868843079,0.32971683144569397,0.00010000000474974513
204,0.9887031316757202,0.04978126659989357,0.9259927868843079,0.32769444584846497,0.00010000000474974513
205,0.9950293898582458,0.04129592701792717,0.9332129955291748,0.32133764028549194,0.00010000000474974513
206,0.9918662309646606,0.047300394624471664,0.929602861404419,0.3299165368080139,0.00010000000474974513
207,0.9896068572998047,0.05252298712730408,0.929602861404419,0.32686322927474976,0.00010000000474974513
208,0.9923180937767029,0.04592413455247879,0.9277978539466858,0.3247145414352417,0.00010000000474974513
209,0.9927700161933899,0.045721326023340225,0.929602861404419,0.32770463824272156,0.00010000000474974513
210,0.9923180937767029,0.04463415592908859,0.9277978539466858,0.332919716835022,0.00010000000474974513
211,0.9945774674415588,0.04227232560515404,0.922382652759552,0.3375014364719391,0.00010000000474974513
212,0.9923180937767029,0.045297086238861084,0.929602861404419,0.33267900347709656,0.00010000000474974513
213,0.9905106425285339,0.04860127344727516,0.9277978539466858,0.3341505825519562,0.00010000000474974513
214,0.9936737418174744,0.04484546557068825,0.922382652759552,0.34298160672187805,0.00010000000474974513
215,0.9959331154823303,0.039831411093473434,0.9205776453018188,0.34551239013671875,0.00010000000474974513
216,0.9959331154823303,0.03978647664189339,0.929602861404419,0.3345213830471039,0.00010000000474974513
217,0.9923180937767029,0.04588661715388298,0.9277978539466858,0.32964953780174255,0.00010000000474974513
218,0.9923180937767029,0.04983702301979065,0.9277978539466858,0.3370000123977661,0.00010000000474974513
219,0.987799346446991,0.047248098999261856,0.9259927868843079,0.3373975157737732,0.00010000000474974513
220,0.9932218790054321,0.045620717108249664,0.9314079284667969,0.33070531487464905,0.00010000000474974513
